,brand,username,user_id,playlists
669,Primark,Nemothefish,11127781065,"{'reggaeton only': '3uQ2MUIIJc1ZvEzaowzkOv', 'My teenage soundtrack': '6PVAfsZ6Kv7kT5Fq51LAz9', 'Sommer 24 ☀️': '4l7C2XFc9Uyyz0xcBsm4t7', 'I wish that heaven had visiting hours.': '4RtTNtDk5Kfh1KDksRTo79', 'crying myself to sleep 😢 sad songs': '6yYA6aUGp8qUTgQWWYkPkP', ""taylor swift's deepest and saddest songs"": '0A6423K9OBVzgksoncbU6h', 'seasonal depression': '2Ml9zFLntkmrPKi4WZVu50', 'early 2000s movie garage band': '4EHkTrE8TDTXpn2T3mGUEh', 'Para Sentirte Unstoppable🦋': '2lTGDCFmKAsXvgxWCnTSEx', '2000s road-trip ': '4AXdX4w7EC0GLh7dSVsXZ9', 'Gossip Girl Full Soundtrack': '2o4gIJBcUH4K9Hac1d4qP8', 'alternative-ish rock-ish pop-ish': '3PukSRGVC0zw7LPeVEa5Sr', 'groovy-ish you feel me ?': '4g3twWrOc3nLL5rRzQsyZg', 'Sad moody shit': '3ntyNXjyox5rwPRuq2WQ63', 'latino ': '5d8zAzKMO39Eom3yZFhaK1'}"
670,Primark,niagly,niagly,"{'Lucifer': '77wAkgDY2LXTVdAMJVM1og', 'Songs': '4kBVB7ZoIKkFLfQraLfrlk'}"
671,Primark,niamhtwynne,niamhtwynne,"{' Niamh 2024': '6ieFQX9ngaeBC1UDowBylD', '🎅CHRISTMAS 2023🎅': '4TLGG5XGKWkuLrRqUYbD7O', 'New Dance': '0L7RbibJJ9TrQ9M04u71h8', 'Summer 2023🌞': '2VUtvK8LMuOgwoHJhzUf3l', 'Mam': '5JKrBgiCmvAaF8FMsLFPhK', 'CHRISTMAS 2022': '7L2As88WH4tL3IwJPn7Nbi', '90s Dance': '0YCMHz6EXiWth6MxGWJ5pA', ""Rose's Piano Songs"": '53Wbk6ACue7kzk01Ox167n', 'Choir playlist': '5eIuckRPrPO2zss71qRNLm', 'September': '3a5koRI3iT2Hjp3ZQeoog4', 'August': '1U00gdgr0gmQNyvARTBDTD', 'Roses Playlist 😝': '5K4jF8tWSeNmIIymrZf7GQ', 'Favourites 2020': '0JJSPPody4wXiSZpvIAvwm', 'Birthday Tunes!🎁': '1DwtnWtcZEkakr6xbRPZNm', 'Zoom Playlist': '3bJaTtXARnOKeqgL19nFMF', 'Covid 19 Playlist': '6R4vaAVVV0p5tYGqNpmh0q', 'Dance': '5a8z5iUQTmQoGswvdb71Nt', 'Niamh': '6DyDlA4J4ZPMQoJXShGvGT', 'SUSO': '6Juipq6L36OrS3cEjv3eeF', 'Olde Irish': '1QqwpvSpvbXIday7uTyKsY', 'Rock': '2yQUkaLuhbQ2sVTarz3e1t', 'The Gretest Showman': '5HmlrAGrqWujug15kosS9y', 'Frozen': '6d9HxZDuEeeF8NtNnQoV09', 'Callan Christmas songs': '4Chnn5bNBxRD2Y6C8SNw6k', 'Various Artists — Christmas Hits': '16atnioF1Xq7HVtvffx6PS', 'Christmas': '3ms4r9bBKaNAaBN2J5cMDI', 'Ariana Grande — Beauty and the Beast': '0wIS3PbVAdRP1USLf36j7N', 'Birdy — Skinny Love': '7IcTXgr6IDOU7cG8tYnnsN', 'Calvin Harris — 18 Months': '680FItOmo8GUzbSCNcG3bY', ""Dusty Springfield — Goin' Back"": '4nGyb7gvXK05NjLpjtysIA', 'Paddy Reilly — The Fields of Athenry': '1BGcmzEAse5Y7uAf4dvNhU', 'Christy Moore — Ride On': '1C73B8frwBWdVgfPWddYHb', 'David Guetta — 2U (feat. Justin Bieber)': '7F0Emxbxkgfm3kmopTWpQp', 'Avicii — Wake Me Up - Radio Edit': '2c3mrhhSyvm5JCOVnoGso6', 'Mike Denver — Tommy K': '45onC3wQza9uwWGkvZYNUi', 'John Denver — Take Me Home, Country Roads': '6FD9iPFYjX1vXSD5TrOVKF', 'Paul Simon — Graceland (25th Anniversary Deluxe Edit ': '24WAZTNcB3MpbycCJUQSJD', 'Girls songs': '4r6T3TEl0FRgsmEmTpj2l1', '': '362xMey5cGjgrCjI6g01VL'}"
672,Primark,niamhval,niamhval,"{'24': '6YLZVQwNM3cKrPjtFUa66M', '23': '5Z3dbUF1nWdigfb34kly2i', '2023': '4TSuHFLpY7jsWD9wSb6PKL', '2022 aug': '29Z5IF6lbdyTf3w8Vd2pRk', '22’': '0aYQflXYqNkzLRW9a9UTTM', 'Christmas 🎄 ': '1RhR4CgZ77YKnOB2REilOF', 'Gym🤸\u200d♀️': '6Y29Q3xx0XdOQqdDxyRivs', '💗': '6MxHXuuvh90gthOKuU7B2N', '✨': '4sz3EdhuTf8SwzM8dqaUbA', '🙋\u200d♀️': '6kTGGHhIATW61zUYNt0KBh'}"
673,Primark,niccesss,niccesss,"{'Guuuute Launeee 😍🥰': '15FeTKMtkrhkROLi3gIvkx', '😍 GREATEST SHOWMAN 😍': '5xDdRA79WdcB8sM4aVVJPG', 'New ✨': '4AahasaXYT56LTfQAYmlhd', '🤩 SOMMER 2020 ❤️': '0rr3hWtUEl4sOhEZ8QxgdO', 'slow down 😶': '3uZKauVSlf9MyiPIUnNyIx', 'Sleeping Time': '6V2PuXnxr7HIE2CYEtm73L', '...': '11opu1uwZdPopVqiLZIOd3', 'Broken 💔': '35Ha4G6hlMJJskMLHjy5nc', 'Early': '18f5jyCN0fRncrm0Ppe08G', 'Techno Bunker': '2Uf0Vj8cpU0o4XSa2LmSnA', 'Love ❤️💔': '2k25PCtrFa79XpS7xGNtKk', 'Meine Shazam-Titel': '718m2bdK904egoRFKQUP7i'}"
674,Primark,Nicola Allen-Law,111904828,"{'MABEL LAWS FAVS ♥️': '71nfUH8nncXV7lPEsqAAxx', 'Our Songs': '5JIN9nUrG5dRGEqrDyyfQ7', 'Wedding Party 3': '6VrASBud4grSKpku72rZAX', 'Wedding Party 2': '32nn66owhZlW8ikrBWihqi', 'Wedding party 1': '7gTGBnpryEZg5Ri74XxoD0', 'Together In Electric Dreams': '7As9aAR2abghp3hVh0w3Tz'}"
675,Primark,Nicola Joanne,1110233751,"{'My Taylor Favourites': '5nSJmvcpabnwbpJYNpZpQm', 'RnB': '0HtoGJXWMiS6do47wXWO4O', 'Walks': '4nFFBVDv18UrUK8lLaxjky', 'My Supergroup Mix': '6Keya5WbI9L7OrrlVzWSOC', 'Club classic': '1myoxdcheUcjHEmxiTQytM', 'Finish the lyrics': '2Pg4lOmfaWmwC5WQqv8dG1', 'Sanging': '7uxvUUFz8b1t7Z4FHLiEg6', '27.10.20': '0sdgd0FG16GwXnoS2KD2Rl', 'Nicola’s HIIT Workout': '1obQrpK4DNoBAn59na3HPI', 'Smooth': '3KidnPrirequaVHFPFmzxp', 'Quiz 4': '4Ju7AeUnaCYET1jDjQcrH0', 'Good random songs': '6gqD7nBKyWN9TgRyGJ5yR6', 'Quiz 3': '3j3VTzNaf5FdphWrJWLx4k', 'Quiz': '0F7oyYYslf0UqsTMNYh21G', 'Throwback': '2ht3hBWkpCSQb7DPyZ8Ntq', 'Podcasts': '0yUQVlrjXUiPapqBJsiUbA', 'Pop': '4BWC0vZuBvUw5hmpDkqCwp', '06.06.19': '4RGX55WlyUEeFZRQLhqpKh', 'Bangers': '4JG3BHaFKn5mEsMc08TnZd', 'random bangers': '6yrhkfAMkLbqnisF1klQRP', 'Bands': '2DGNKLPLGHXuAfrCkOwMlw', 'drake': '4aMJEvJg0UmmjcY1ifuFT6', 'Gym': '2hUAL3GIAPpBFPEyZS2Vib', 'Kellys': '1fiM0YkWRMOdHE7sioDDwp', '24': '77hAOVD2mlDWiIBAsdTgp4', 'Bbg': '00O4GOvJKCiJmmasxHlnt6', 'favourites': '3W6Nj3G0pSYhCKAy2PXs1F', 'OneRepublic — Wherever I Go': '76tnKjlCO0NW1XdIVS8EdV', 'Run': '48q4sYVn4yWVjUdW3usLNv', 'Saving My Life': '7ImMT95iv0AWuqnGv4DMkt', 'Starred': '7uQZ2eoF3ED7LKgeHohllB', 'Lianne La Havas – Blood': '1tY1914GmhxJVVVs5EbPUM', 'Holz 2k15': '71UIOuRvfxUJnFP1VnTGjX', 'The Courteeners — ANNA': '3pUHM5SDOiAV9uIpE4RSSY', 'workout': '2eRlWVakzjkCTP7OJ5EF2I', 'Jump Nation': '13K4cvhYI3TzmpldI2jMaS', ""Reckin'"": '4ijjit1jApgDbDUiQqLy6B', 'Chilled': '58mDeP5whr1qvNRlnjc9ek', 'Weekend lively tuuuunes': '55uEjKuRQ7QSFc4UejvZJD', 'MEDIA CENTRE': '3Zoi5yt2GHfH8JG4VakmrN', 'Tunes': '6HPHodrjqdZOgoDoGtharW', 'Backstreet Boys — Incomplete': '1emkNV45QZ1jCLdqgk5wBX', 'Mother Fuckin Deadlines': '6kyZNnSUNGak64akY1PlO4', 'blahhh': '2b56j85NSXnBvbfC88RL89', 'Drinking From the Bottle': '2k5AqYXxYiB3WGKV3E07KT', 'Lets get some fucking work done! haaaaaaaaaaa': '4Axb7o9K9D4SXctrSp0fYD'}"
676,Primark,nicolamcdevitt,nicolamcdevitt,"{'90 s mood': '3RmTR13m8klHmzKWxCZ8j4', 'Xmas': '4V0xNZSjRBmjBCWPAXu8Rc', 'Mood': '64L6DQoyrMpACKhvsonfWX', 'Dance': '2FjraB5cVbH4WyXngMnZ7l', 'Summer': '3VD8kznhbrXiXryzYUnaKw', 'Grind': '7geM1pzLZIyd6rWgIKppIl', 'lil': '0WJWDdQ4pglbWSDdHYWYLe', ""Dermot's complete discography"": '2IQykbSXkB11EAslzmwzf7', 'Dermott Kennedy': '4vbTmWJe8DkzfPl7yGXDtF', 'Party': '4bX7CIvjbv4Xjqen1cecw6', 'Chill': '2CVG1D77BdO4Z2ckomqNTA'}"
677,Primark,Nicole Ahnert,itutwnrk42nd4r7pybyhoudct,"{'Babyshower🍼': '5hiLoEuF3KJU6T0fQjQqWc', '❤': '1Pty3271oVddoAAaE3XTja', 'Oldschool': '6EaxztDAfuYgtNuH499UCV', 'Favs': '3LHbpTaoFcBljLew8E31a0'}"
678,Primark,nicole.louise.farrelly,nicole.louise.farrelly,"{'Marathon': '1dyNJEJT1ag6MkG8Oi1m26', 'New': '4Hqqv7jCoAADt07nszM1Kg', 'error...': '5wlwzOsj0E33OeF2hUjx75', 'Sagaton': '1PseovtSOGUdkQBrWVIhBe', 'UwU4Ever': '1yE1CCL7BNvWalR7jSxm31', 'LilithGang': '0BueXDXPNCWpwZhBBflUTN', 'Xxx': '4LWgnu4SSxKdrlzzys7tTF'}"
679,Primark,Nikaaapetri,4a87nlu1n4l9hfr2c2wsxz4kd,"{'duhovne pjesme🤩': '0F22QLuprgYWeILnWV24Ax', 'Croatian 90s/00s': '4feg7ny4sPxl9VO2OfSqbG'}"
680,Primark,nikkilisa85,nikkilisa85,"{'112': '1HX2ksowCBpQPirl7fI6nn', '🤍': '3fK7RivS0hpsbQ2tNWkO7R', 'August 24': '5tUGK2qAg8voMEtYsJepNs', '🐚🥥🤍': '1ncRLrN2jkIOW7IfqEj9vH', 'Summer 2024 ☀️': '34GNdcs2H3pjof1eaGje3l', 'UB40 ': '0ml6sqHKfzczw04qJGXJcr', 'Destiny’s Child 💖': '7oZY0JSWEoxjTCZdR4cmVn', 'Elton John 🌈': '7aExL2CjLwwAqGE62Bu8Ac', 'Summer 2023': '1yT2zySk0EtbzRqjAeASZW', 'Millie and mummy’s faves': '28hgc8UEOMAePm5KvxIUPa', 'Chris Brown ❤️': '6hMp7mVKnRcJKZOZ7Uij9w', 'Elvis ❤️': '1kWNcxPjXe4OjiQsve1I63', 'Millie': '0PwrcFLKqmiIOVhJalDhyF', 'Summer Party': '5eRYLZm5GUZ56fCPuCWYTl', 'Summer Vibes ☀️☀️': '43EeEUoU9pRw2pzZYoeeuA', 'Nikki 💕💕': '79RxCqTQTM0d70AUZroy7k', 'Summer🌞🌞': '1wHaXdMwIdT67hil05JCpo', 'Abba ': '3aNYK81KvcsHkVJVkcTNZv', 'Feb22': '1w7Iw1BdhKa62cVEBHqLHL', 'Dylan’s Football hype': '5gD8hhr6fIjorsNnXYPtt0', 'Sept 21': '0rHRwJ9KcdnnM6HQFwPir6', 'England 🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f🦁': '6hMbICKsBLgkT9uUQB4jHK', 'England 21 🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f🦁': '11HUZYbQpUg0rSPyXOZB96', 'Summer 21 😎🍹🔆💃🏽': '0iMV91Bn4DKkf51YvDIqtm', '90’s RnB ❤️': '25NzaxCFILc3Xbq6bpsgKg', 'Faves ❤️': '544xCpRRFbtjokjPHEardn', 'Nikki Summer ☀️🍹🏖': '5xn2aTPFqstZ6N3gOrx1UD', 'old': '1GhCwBYmuzX0RpoHEUd9Du', '🌈☀️': '4BgvphcqFPEvOLrCbzZbER', 'Summer 2020': '0cJuexGtLyT5JTjFTjz0DX', 'Sunday Tunes ❤️': '7JQ5QdwZXod1gK9438uACq', '2020 😍': '24OjdAZ5OwJPgqOdR7yMQW', '2010 ❤️': '5gY6vLDTPqEJ7mg6nLUgJC', 'Party 🥰': '47vCWpAqDsiPtX92LE51nW', 'workout 🍑': '758kYG9JnKTa3MNtkvXdSi', 'Daily Mix 2 - MADE FOR NIKKILISA85:26/07/2019': '0eyEpuTQXGu1t1de0ERxcc', '💋❤️': '7vCAaIm9JOt2MEnUxohxz8', '2019 🍑': '10gnDWO92fenJiN6tN9HYt', 'Oo RnB': '76UX7sc0rM1GH7WmuhkEAZ', 'Mowtown': '1mhq3Dfha4mFlkxRv14QXC', '❤️❤️❤️❤️❤️': '2c39VH51xEdftnlwEKNKca', 'Ed': '6uZ9xahRuB2mMOHtbLrds7', '🍾🥂': '3SOZWC96CGkwJHTSNBUYOQ', '2019 x': '6GJF29J75nJDNEQfRj28uE', '🍸🥂': '3B2LxJ2Ts80FXKiywlhczm', '💋': '5LyHnU5aESaIaXGlxePBXX', '🥰': '2v9q6WPMvtorDeb5ONIl01', 'Usher 🥰': '6JUMdyDp3TMZGDar9aiBIB', 'Power Ballads': '59VYtHeOPmRVeqYEHzsahj', '🥀': '4mJMXTxoLJXq1gf7BY88lZ', 'Xmas 🎄🎅🏻🎉☃️': '7I9whHzcEcNbtdnkyXhqk8', 'My Dad-Dad ❤️': '6sQix1ZijZ7YWr39ASj4KF', 'RnB 😍❤️': '18okG2sQTrKv7MJfqEZwWj', '60s': '35zEbNmFiUzclQOcbUwiVi', 'drake': '2QxZiutMRz9KJfX8y7fcgX', '80s': '6IMOf75VZFDQaJviq1z5Zz', 'Summer ☀️': '2Yn8Lid6XovkWTDYNL1uwi', '❤️🥂': '3ESGkDANBOMAw8cp2co3wk', '😍': '1vCuPWJ37vP8K9Gu6ENZQ0', 'x': '75QMDJIqe3ZOZguKGZ6yIz', 'nikki': '31KNPuajmCtd0O1ukzJXqj', 'neyo': '6Jfdv9gQjDZDyIji6yXgDr', 'kids': '2HrqseFxhhlRY5HtMqvjss', '❤️': '0tZyfKpR0Wqu07xUdpiHiR', 'musiq soulchild': '24fndHnxcxJeahmGVqXEPa', 'indie': '6K5XLzcPP7i6TPVjbOziWo', 'Garage': '164hgnA9fUMjQgOY76gLCF', 'reggae': '3dQ0tVG5CyylOtsFlqzlGz', 'xx': '5egX0B9Rv3NhOPXEQ4qyvf'}"
681,Primark,Nonamigo,eh3m6g43vsnbi2n42i9hm6h45,"{'My Shazam Tracks': '6zn8a1MSB6lNN5xprB4Hdw', 'О': '7j7Z4EM3loDiRf0cyR9bHe', 'My playlist #1': '5zxiOSRAeg7qwcKS2UTC6W'}"
682,Primark,Nory-J,jackspooner0106,"{'DistroKid Wheel of Playlist': '4hns94D4tpcDk7MO4wTCFI', 'NYE Set?': '6BfusCn3mxWHBflLvojW2C', 'music to move your soul ': '0SxzHcPhQ1ISJ4HGJEYi5p', 'Background Music For A Presentation': '03bz9SfuztSVK4EfRBPp5N', 'Get Ready to Relax: The Hottest Chilled Pop Tracks You Need to Hear Now!': '2YA0QAxEx8tmcC1Y82Um53', 'Songs To Use For Background Music / Soft Songs For Background Music ': '5x7UQpkGu8nhT0f7zUTwfD', 'Deep Sleep ': '4OKAYFD0SySqWywtp5H6lf', 'Lo & FiNe': '2lIWgvOqu7m6COIqWo8ts8', 'Indie Music For Rainy Days / Good Music For Rainy Days': '4BpvMm06kBuapf3pkYL5bL', 'I-IV Progression ': '7AyZWiuxvRYP6NgDG6hKKw', 'Sus Chords': '0kXNR1mX0TJJF1a4VT730e', 'Neon Soul': '3HBwsP9M9NqIPydmWavWdi', 'Best Alternative Soul & RnB': '43XTmLFsWDzMpWJlbL4M6M', 'JUST ROCK: new indie, rock, alternative, garage, psychedelic, heavy, grunge,': '1isXf7vskXVErxVnQqyXiR', ""JAZZ CAFE' 🍵🍩 Cool and Soul Jazz"": '3Y2XxG817B5DDajjpK9sjt', 'Energy Boost ☕ Upbeat Lofi / Energetic Beats': '1ciz7zodwDGeqIioxDSNU9', 'Blues': '2z1WqHzFaOEcrnqDKcLaeF', 'Harmonic Devices': '1wzgSE6UrceEIE1aSrdtVG', 'Clementines ': '21AcaoX7BqzJhPbVUqAJrL', 'Lofi Summer 🌴 🏄🏻\u200d♂️': '1kUZ52BfzIiRzuBWafeVBA', 'Chill Vibes Instrumentals': '2DQMzWPugZ3xr0bEjGEozJ', 'Electro Chill 2025': '3Y4Tzw99tHWePuzeQ6twfp', 'Afro House 2025 - Tribal Arabic Desert': '48l73TVenpdUHuMSqEaNWQ', 'Phoenix': '41nHH83zmxfVLcHpIVQLRq', 'Rap that goes hard': '57SHwyESFu3EU3dPMG9uh7', 'lofi study beats ~ chill music to study to': '2zk7EC12oLZBeYNmtu4jeT', 'peaceful piano': '5nrlZURLXZRAXX7871xgqr', 'Lofi Beats': '5nnhh7IDFWViDWINeh3EhX', 'Car Music | Bass | Slap House': '0IK9RvCR1jFPlvokCELvzj', 'Lofi Mornings': '41WiraL0jLy0289v4yVm3s', 'NIGHT DRIVE!': '6SI3qsD7TcWQ4rzEJXwPfS', 'Gamer Chill': '7t6mOOWD7kp5EoL8dyaK6K', '🌷 SPRING TIME 2024 · Compilation (Lofi Hip-Hop / Chillhop Beats)': '3e9WjbcLmStj0lj2o9U3HQ', 'Wedding Set': '5Pr18pT3YWp06ESv0TLh9F', '12/8 Bops': '6TESJ5enKlMJ7qmz1ouGlP', 'Feminine Energy ✨ (Soul / Rnb / Alternative)': '4WK6lAwpn67SNpqGnD1gBS', 'cozy lofi beats | for sleep & relaxing': '2LRPs3UC5TCrm9Z3fTeqk7', 'RELAXING MUSIC': '4TudYOGlHQUpNcFXcAQfcC', 'SYNTH DREAMS ': '5oSlXLFrEDWL9nPoRAen4d', 'EDM Covers': '21OyuunqpGg9ZrJXlBRgpV', 'What is this feeling?': '1XSxabU0O52IC2khtED64S', '~Dreamy~': '1E4RsmMs84xVro2NboUK3F', 'Darkwaves (Post-Punk / Goth et al.)': '3TJsFjkf29cnn5C91oLorX', 'Together — Duet Songs': '0Yztdo1rm7dcx30Osvuksm', 'Beach, summer & fest 🌞 | Summer songs': '33Z5Jz1hIkxhqk0Ygr3tth', 'Edad de Oro del Pop Español': '65d1uqirvep9ygD9Vhj9pr', '9.- Lofi Hip Hop for a Peaceful and Happy Christmas': '7Hrc6t80fPUj3zXNnB550T', ""Feelin' Cute 귀여운 느낌"": '4EYsXdRDMihEZq2MRbGhYl', '# pop. rock. in all flavors': '35JnChXfwwUaMFwrMrG5to', 'Synthwave & Vaporwave HEAVEN 🌀': '6lrCwANG8YeVxFYHUhLMC0', 'Dreampop & Shoegaze': '5yi6l7Zpe0lr9GpdABsWPO', 'Dream Vibe: Soulful Singer-Songwriter & Dream Pop': '7BUwRYQKwniTTC2bXimB62', 'Freestyle hip-hop beats': '4qrhFkm37CfuwYJOVdrZWv', 'LATE NIGHT 🚗': '0Knuga2FrmQ4KQ5fNz3EPv', 'Night Drive by Playlistd': '2kCCe4pRrzSAtYMrPswCEB', 'Night Drive.': '6Wb41AieUqxxrpcJEizaZI', 'Nav & Metro Boomin - Perfect Timing 2': '4vvBCmeCF0s59sgaJhEUQQ', 'R&B 2024 - New R&B Hits - Best RnB Songs Playlist (RNB Music 2024)': '7xdXA2aDpq85ofPU4QZopb', 'Medicine Music: The Healing Playlist': '569xSuwL5neczUKE5qwrBS', 'Atmospheric & Moody Indie': '1IVyJg5RhM8UwpJHV2NVgr', 'Friendly Tunes by Playlistd': '4qkoqCxmjtbCcSyP5Dr3cs', 'CHILLOUT & RELAX MUSIC': '4YBZftVOMlDJ1tnZKyy5Af', 'Amor a portuguesa': '6P0EypLsZWEbQpc9vbb6wD', 'Love Songs': '4hMo19TaA5pBR7etSiCAVa', 'Rock Mix': '1PWoyFrYooCLMAVTr45kIg', 'Dream Pop Bliss': '5KzP0DkqQvKBT1InpuWxBn', 'Long Car Journeys': '5Tj0zd763VVKkxxTsLzZhu', 'God starts with a capital - 2024': '0S1kVaqjQXXcgqGDTGiDdi', 'Pier Journal': '6GPK6akn55ky0zwQeFiJdI', 'Relax and Learn 🌙📚 Lofi Beats': '2IVHPfuHbv845n7GOFdtD9', 'CHILL BEATS – lofi jazz hop / lo-fi chillhop / lo fi study beats / cafe lounge /instrumental hip hop': '3G1pIa3dYHK4nIrQ3d3dpU', 'This is vibey club': '6QS5ipEMesE0r3dyPlFx6q', 'This is Nory-J': '1OsQchH49uVfrzUjrvY6dY', 'Friends of Nory-J': '308yy8M8K1eluNZhkw4GGi', 'Live Set': '5urE2xlPYdKiLBRrvSFmlu', ""change myself but it's tiring "": '4wZJyoMB6LsfohbfdUJ58U', 'noryinspo - brain fluid': '7AbHXRwmYSkeeh0uCIl20P', 'dreamy jams for marmalade hands.': '0niHYSAaraTg8smeSUMt1u', ""we'll repair it on the run - 2023 "": '6EvWrJ0V5zqskKQ1IwLMbO', '♭♮♯ Blue notes and Polyrhythms♭♮♯': '4xihVt8Smgci0BrfqSJZ1E'}"
683,Primark,nuriece9,i367tuwnsrhpofw4l4qbh6br8,"{'My playlist #2': '0rXfMKVPw04Yn831zXZ2uB', 'The Coors': '0iQcM8PwviNA4Zth2kTvNJ'}"
684,Primark,Nuriganxeta,c3gqoxfpc1wuaswb9fcj52tz5,"{'My music': '6BGLYcZJLIcKlZqXZLHVJ0', 'Estiu 2021': '1rxYqDGDpOaRLe3PhJchkW', 'Ghali – DNA': '5zgN54u9xNAojrGHDcY7o4'}"
685,Primark,Olivia Hartigan,lilshart2002,"{'Driveeee': '66nxLVx1gRCJz4y7hABwby', 'Taylorswift great war': '0kA8yVk5dst7uWPzVTEJ3q', 'Right now': '1S5ezTDahadPXsrOyJ6qpX', ""Summer'22"": '3XF5IS2dzeuCCkngYBqixo', 'Dean Lewis: Complete Collection': '1yTgfZuOGyKbpvh8oNKoUW', 'Momma mouse Christmas 2021': '0j8VUHJmAr8aZQaHmuETWj', 'Best of Taylor Swift': '43IAfOU6x98nfxJ6PBgoai', '10 YEARS OF 1D': '5KajjpBpPzWINpYKhluCgy', ""My 80's + more"": '2Y2etshieBY7J10a7XTRyk', '80s ': '1IWxep27I7NeL0GeN6qr55', 'Beauty and the Beast': '7haaduZidmgadgWqZR6QWh'}"
686,Primark,OrlaDOD,orla6352,"{'Top Played Last Year': '3feXzv5ZfaJMXzOu8vSqBF', 'Car Journey': '7CRglemYMCWICYqSM622zD'}"
687,Primark,outrelo,outrelo,"{'Old but Gold Marta version': '3OOhoO9NkkEAGfFaN6oe52', 'edamame': '4jH3xwsIrRsB1F7ksMxR3j', 'Disney': '7r7mk8OPVPd4wmLgTCOA6y', 'Karaoke no carro': '4s74eMVRNIPAChHIwWPypm', 'Ano novo ': '7gaJh8NCSDntsAqIfUFS9x', 'Mimi': '796heJJj72ZgzpOREQCGkO', 'Marta': '3vPSGIC62WHqqihYPBugFQ', 'As minhas músicas no Shazam': '0Kn0fYAzbLJZ7ZwSDb6gJh', ""Filipe 80's / 90's"": '2XE7WIQjvyS7ZVTNRLz5Gv', 'DJ latinhas 😂': '7FQrjpzsO1bXi4FaaANgGB', 'kizomba': '0C3YKXbZTaHEY8YgARv5QL', 'zumba': '5Fij9VnVhFEgIUlLRGavzX', 'Várias': '1bvAuU2pxVJ9H4ZWOwRDlo', 'Smooth': '0f3kcsAXLzPM40gotN2TNp', 'Kizomba': '1lOkprlto1CnERjCcs9UWS'}"
688,Primark,Owen Doyle,11167996382,"{'Amble and Kingfishr': '0kQ89SCAtpppLjQj2iHgvL', 'Baritone songs o': '2pqtxjG8kJ4KKZHi129CD3', 'Owen Sleep': '1iyAL2X4v1YKBwTMs4Z9VY', 'Learn??': '5VzF74hm7sjdQaWb4pzV53', ')': '0nHnAN2F7h3gpCysuvyTPC', 'Offline playlist': '5Jbacr093XIvxpKao07s24', 'Workout': '1ryAxD4wocFZlVgUrIGV6B', ""Dance Wedding Ciara Doyle & Owen O'Kelly"": '43ag0w1iEtyIEKkfXmXIqb', 'GYM 2018': '7wPMm9bHSp1cY5mVKQWeVn', 'Service': '1WATOGJvSoqlqcUDQ8lpgx', 'Quiz - Craic': '6dRicF4EBLkLhJNGInhn62', 'Quiz - Relaxed': '2V2FtxqOyEWTkVxMb5lzyj', 'End of Night': '50gBHuJvYCmYuBQbyWu313', ""Dinner (non dance songs) Wedding Ciara Doyle & Owen O'Kelly"": '7LQmjCYAEwSJdbVF81Ifdu', 'CAS Dance Party': '4DkSgrYIj9v1dbkIZ3H5Ml', 'guitar songs': '5UkbvC2ppK4iFkXXIWmWu1', 'Halo Soundtracks': '6oYy8JFMOuDSixXZoSjpxE', 'Irish Rebel songs': '3rSBI6MN8wFtpb2Te41nb9', '✨ Disney Soundtracks ✨': '0UxLzlyXZrjiCYRfTH10oT', 'My Shazam Tracks': '6VqzWqpCWt1jgNFl9x6tFu', 'Transformers': '5JO3zhytKFQ8qm7a52RMmo', 'Skyrim Soundtrack': '5kWUPeVEBEzbhmAliUTMSX', 'hada sleep': '5439dVRGrAINmhDb7Xdizv', '': '37Djpzlc1dJuPK8gt7FSUu', 'Irish-Folk/Rock': '2xqLn5C8UBdG63mmy4i8QQ', 'kids dance party': '1tcPC5KVXflppz08KHFozf', ""Cír's songs"": '1kAlL8EMrQzf1G489XKC2x', 'Good songs': '3fXI13N8cQGhJhiAlnGz7K'}"
689,Primark,p_d_mcc,p_d_mcc,"{'Renaissance Tour': '4ZLcUXTllne8ndOFEMHymq', 'My Shazam Tracks': '1QmxCYo6LA9QHMDwaV7Qyp', 'September': '3SlJZkTWzMf1RVBzxGZyoM', 'Vive La Fête ': '1tcZ0dnAmpzDnAhyohCs4w', 'Anne-Marie': '7HnVLYlWwjWRLhzIP2DgAa', 'Björk': '3Zt4tzP233S4QjgIFLsT2i'}"
690,Primark,paige,31otlbdxmlyqgfp3f3oqvqjc3jvy,"{'C section': '14ar0J4k8UQL47pJv7kaJx', 'Birth': '7EivlwSE4NKkmStgIC2IBu', 'Serena emo': '4hUWEsFzpzx4LHfeG9BD6G', 'Relax': '18xNHK44PtxdYkAifM92zn'}"
691,Primark,Pamela Glass,1117892549,"{'Running girls 5k 👑': '3jfg57lOHkf0f42BRApOtw', 'Running gals (elliexfit)': '44k9S8aZfkWWHkwDOqx7vW', 'Workout Music 2025, Gym Music, Treino, Cardio Music, Training Music, Fitness Motivation, Bass Music': '190wZ2oVo7MTrBvNlPiub2', 'Walking songs': '5xmkb8Mrhh5q77SUCtwwMM', 'Pammys': '1tXAhSGVmouQy6N9hwl915', 'Car Songs': '2fCrATDSWCcxXJqChKsSYL', 'Starred': '5AJ1uVrGIVF1aXxbYr28lh', 'NOW 87': '542QsvcfubKvuDq8Y6073U'}"
